alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.19283868998130885,0.0002368863864172033,0.043860914157831644,0.7630635094744422,10000.0,0.9934989184117106,0.9782710168536671
0.18112027905209666,0.0007899674975480425,0.0011544400333685595,0.8169353134169868,10000.0,0.994843124375481,0.97967636344331
0.19410529211671818,0.05913515516890299,0.0008851803398254416,0.7458743723745533,10000.0,0.9942682130961858,0.9785276847131641
0.1329573849706606,0.02709629669800258,0.09556499448680168,0.7443813238445351,10000.0,0.993326300447679,0.9767140110796761
0.07247339992367217,0.09116650136265941,0.06008009153084456,0.7762800071828238,10000.0,0.9933248488780958,0.9746079162041579
0.03357744556145739,0.022516229822049132,0.001195993193192074,0.9427103314233013,10000.0,0.9948280695455235,0.9790193612671719
0.3891744865635722,0.038827212053827845,0.02147021988111657,0.5505280815014834,10000.0,0.9913673356449861,0.9777964965197413
0.23802667450785397,0.06950456222078773,0.0005383672248825942,0.6919303960464757,10000.0,0.9945299875951709,0.9766580169598016
0.1208961711998971,0.016440113599581408,0.08142588797270428,0.7812378272278172,10000.0,0.9931275908123127,0.980617974252071
0.11214873189238452,0.049225689637407546,0.06105429419437537,0.7775712842758326,10000.0,0.9935351185373504,0.9783937221022863
0.12649629368853013,0.20225975031109403,0.0003697627796758118,0.6708741932206999,10000.0,0.9938246127067822,0.9759236541902221
0.18315579596935114,0.05972994690083038,0.026624535443886346,0.7304897216859321,10000.0,0.992885249716811,0.9778420212927152
0.053893757271596406,0.03516755357714593,0.049055582145291786,0.8618831070059658,10000.0,0.9940863846035004,0.9765027779342551
0.10562545581468898,0.0827984400313008,0.06431041338020688,0.7472656907738032,10000.0,0.9928263652279703,0.974461097685581
0.08307947916007782,0.00035490715297411586,0.019168353413508442,0.8973972602734396,10000.0,0.9948383240119582,0.9785217633406159
0.21165071572342065,0.013604354620417843,9.535119195092354e-05,0.7746495784642107,10000.0,0.9942595733288394,0.9777353915574016
0.1661045172344037,0.04019824475118914,0.0943539716192485,0.6993432663951589,10000.0,0.992919026383026,0.9768008278574145
0.13009917557396097,0.0005667201448587768,0.053190802593981464,0.8161433016871987,10000.0,0.9929751033844446,0.9783208644537483
0.06831689396410533,0.27633189490275784,0.019661187594459038,0.635690023538678,10000.0,0.9940645397751445,0.9737103441965527
0.19807491710256456,3.607600618717025e-05,0.07373023903428833,0.72815876785696,10000.0,0.9920183204823668,0.977771797866946
0.15941841865920892,0.05666239858070631,0.03959193487255021,0.7443272478875346,10000.0,0.992668118993135,0.9774040198419567
0.166750619882433,0.03234599403908452,0.018830161926138924,0.7820732241523435,10000.0,0.9938999287507609,0.9768633737621235
0.19653034230559027,0.08009986570783113,0.00048221466762690115,0.7228875773189517,10000.0,0.9930521804307226,0.9781038450241266
0.2321470891942271,0.0366687033191472,0.053497924267169955,0.6776862832194558,10000.0,0.9920426271232929,0.9795499207504212
0.06307202198162246,0.46522159970946575,0.016643186919155836,0.45506319138975604,10000.0,0.9926552025114055,0.9742025160745001
0.2312645275854603,0.05636750787071271,0.06166339856973977,0.6507045659740872,10000.0,0.9932301710225602,0.9764910477627817
0.07676099928629472,0.1025010373589814,0.016310626306347286,0.8044273370483767,10000.0,0.9948504880228181,0.9767295687543174
0.0353619009196171,0.0001493455477291943,0.045387377605055734,0.919101375927598,10000.0,0.9943250335974261,0.9787569296381988
0.058929587907540604,0.014271077709607269,0.08939872598713092,0.8374006083957212,10000.0,0.9944892910109997,0.9795741015645527
0.15072468046164567,0.05397493142907179,0.06550574936225224,0.7297946387470302,10000.0,0.9926580970401973,0.975139556394184
0.12320057351444734,0.029473535939904212,0.1052698043626086,0.7420560861830399,10000.0,0.9908924247950995,0.976004211874545
0.18091215361622837,0.07953748874748579,0.0003132263527702964,0.7392371312835154,10000.0,0.9935689211294819,0.9772085920331467
0.10955612855883294,0.019468113831340086,0.043760709956773655,0.8272150476530533,10000.0,0.993788938912586,0.9758894993531295
0.11006559163763656,0.03443081311347702,0.3201603339260808,0.5353432613228056,10000.0,0.9892907444110829,0.9760410234491306
0.0994047017298101,0.0006260382801553529,0.020040847946341627,0.8799284120436929,10000.0,0.994778824697989,0.9777350988659829
0.19562581121679445,0.06331907330872069,0.026427542150503257,0.7146275733239815,10000.0,0.9932583658952592,0.9791656619470852
0.12608396988050122,0.038812911909517654,0.0004293760659990856,0.8346737421439822,10000.0,0.9949975240814859,0.9783155284640379
0.04989918986333342,0.000466427651180632,0.07593615216259637,0.8736982303228896,10000.0,0.9936919733033666,0.9784316368983733
0.14271555077609696,0.00022735875209989372,0.0002526382225890506,0.8568044522492142,10000.0,0.9950431301839163,0.9765809715725036
7.435295694388658e-05,0.12476566335061938,0.0008568302162152986,0.8743031534762215,10000.0,0.9942307020264406,0.9769410720764327
0.2348580933283985,0.01627430603804564,0.05126613549176977,0.6976014651417862,10000.0,0.99258636061922,0.9753906631167252
0.47008463494337843,0.02572535520788922,0.025090632232799722,0.4790993776159327,10000.0,0.9913337542864884,0.9758586316658163
0.3947465972392671,0.04433359427280379,0.009927412886762537,0.5509923956011666,10000.0,0.9914038149908562,0.9780997923737135
0.17407878036537225,0.029044500294427695,0.0869440434560464,0.7099326758841538,10000.0,0.9924612994173748,0.9791636356218785
0.18407503261035757,0.07825900694687966,0.059487742371652934,0.6781782180711099,10000.0,0.9908756995001579,0.9763921856074262
0.5057371728448594,0.03996357687022034,0.022162255241295732,0.43213699504362446,10000.0,0.9900960804443392,0.9776094216737274
0.1389480783967541,0.01500464463135715,0.10182174386014595,0.7442255331117427,10000.0,0.992115671427752,0.9784630674537994
0.08614968036719335,0.027592515947207914,0.27160047204729026,0.6146573316383086,10000.0,0.9918563840000001,0.9737617002831767
0.07615756581632863,0.07041025303258909,0.0006881030812729493,0.8527440780698095,10000.0,0.9947627651896246,0.9768787062895198
0.07244887376868744,0.3321602737138834,1.155723909751112e-05,0.5953792952783318,10000.0,0.9941954419074549,0.9741138080599022
0.13123773396201807,0.01591985134434432,0.048518873752192014,0.8043235409414456,10000.0,0.9937262981326735,0.9790617339787133
0.1546904590067987,0.07030628171859864,0.015597908429719917,0.7594053508448828,10000.0,0.9935423125433538,0.9767038794536432
0.03072868830518902,0.10026200734969416,0.061789659056002116,0.8072196452891146,10000.0,0.9933252899824455,0.974974365860401
0.2278156944047132,0.04209085472665031,0.0005359791305395639,0.729557471738097,10000.0,0.9936264045335284,0.977643216275228
0.21250131847812434,0.018028711426672235,5.22915181402537e-05,0.7694176785770632,10000.0,0.9951219019967549,0.980268365609767
0.24945526403785803,0.05253838678781132,0.025870461417941252,0.6721358877563893,10000.0,0.993091089035292,0.9756104968869115
0.0730433011097437,0.0007873119405716611,0.07869135834529797,0.8474780286043867,10000.0,0.993709856495947,0.9762343573885605
0.13983315246305167,0.09673170463393295,0.03862511958036253,0.7248100233226529,10000.0,0.9926856091277144,0.9794415348665949
0.19332862624425418,0.040340823290314305,0.028211189897163612,0.7381193605682678,10000.0,0.9939336872934207,0.9742098333599684
0.08278389335319752,0.054090840081931886,0.2994134733776458,0.5637117931872249,10000.0,0.9912864892253973,0.9742497969959864
0.08466553823653072,0.026626794487552383,0.06235237116117611,0.8263552961147408,10000.0,0.9939846341435185,0.9782153154252116
0.04653602879015593,0.056109694569349305,0.0005675206463617445,0.896786755994133,10000.0,0.9940739234174242,0.9776170091358898
0.1365058708966113,0.016732986547338995,0.09284683250789974,0.7539143100481499,10000.0,0.9923546217664707,0.975058818592065
0.10075027125720391,0.000555106953457845,0.47855571462597973,0.4201389071633586,10000.0,0.9912579534157677,0.9748096706505571
0.36102261667348107,1.454033464052005e-05,0.03710035675799523,0.601862486233883,10000.0,0.9916354947684274,0.977943292523594
0.20788853687531827,0.03684562354766343,0.014604923335788085,0.7406609162412303,10000.0,0.9938033940476753,0.9762738257006391
0.01771606036448209,0.00039148573917556414,0.08231383381507758,0.8995786200812648,10000.0,0.9935938190016993,0.977272241159357
0.20874492234164968,0.00028013358802118975,0.09215442212709375,0.6988205219432353,10000.0,0.9914883644388734,0.9767485486670856
0.05445791448987344,0.17053036247405037,0.36567183612712656,0.40933988690894973,10000.0,0.9917799570021765,0.9722031409931938
0.1425084540896169,0.08332849498815259,4.8806443113109695e-05,0.7741142444791174,10000.0,0.9934570090072002,0.9778575789673567
0.07500346814689039,0.07951401381772377,0.0605100708481293,0.7849724471872565,10000.0,0.9935458996918987,0.9773013526981579
0.11723166843049568,0.030142710561626117,0.024324040655171315,0.828301580352707,10000.0,0.993852721601813,0.9774459872884567
0.19755539870886635,6.737954949440177e-05,0.08261368505744096,0.7197635366841981,10000.0,0.9933509410912374,0.9795067825382462
0.16303455520432095,0.05136548118416385,0.0006282767521567214,0.7849716868593585,10000.0,0.994269901060449,0.9762896535519748
0.08439151094172262,0.4006276617418491,0.02528727033493671,0.4896935569814915,10000.0,0.9934318273752369,0.9752402872716742
0.08213886925285316,0.11343996258901393,0.00029344678476535805,0.8041277213733674,10000.0,0.995122091172643,0.9782144148362308
0.33774652737306604,7.50552474285864e-05,0.013276232736515353,0.64890218464299,10000.0,0.9922119153528179,0.9746235639376973
0.1874574112294305,0.07004685572884892,0.05097637937613473,0.6915193536655859,10000.0,0.9924261858225601,0.9767059057788499
0.2558004977233401,0.02522949615561185,0.02926855631593206,0.6897014498051159,10000.0,0.992392900653968,0.978722729771657
0.21764669161438446,0.053726166112274494,0.016009938842745968,0.7126172034305951,10000.0,0.9933723046636336,0.9786441083536428
0.08578041891791591,0.01594712616940406,0.06904738066101268,0.8292250742516675,10000.0,0.9943947063972183,0.9795082009658908
0.031089672917557928,0.4004034743198828,0.033286531888892794,0.5352203208736664,10000.0,0.9933406407522352,0.9742844021275694
0.10848350767754668,8.061898725840497e-05,0.09329159076064801,0.7981442825745468,10000.0,0.9933652735221211,0.9762407065408744
0.15531849898187,0.04633749803094912,0.036720274311905186,0.7616237286752758,10000.0,0.9917850323971205,0.9760611516128491
0.19356003843538605,0.06994427169221436,0.0004117033260091509,0.7360839865463904,10000.0,0.9941402867486772,0.9785679860700499
0.10330937630786341,0.12290957688376203,0.08306426249224684,0.6907167843161278,10000.0,0.9937460222684856,0.9727018871707
0.2232151137870047,0.07905986864572564,0.013909363037718772,0.6838156545295511,10000.0,0.9935601648575234,0.978789891194892
0.19094664002376094,0.027576080617168066,0.05629635006665185,0.7251809292924192,10000.0,0.9929199242167235,0.9772599706344951
0.15929070912855067,0.04052047124416249,0.03464621367429728,0.7655426059529895,10000.0,0.9931316558732017,0.9758833753480607
0.14080696046043706,0.018419209264929636,0.015880786079902662,0.8248930441947306,10000.0,0.9935173333440911,0.9751604050290869
0.0553010329314391,0.06539831820737094,0.04861052131813784,0.8306901275430522,10000.0,0.9924120507507771,0.9752013142835348
0.12398738566659355,0.04806156149700987,0.0003024849570044451,0.8276485678793921,10000.0,0.9937792244830421,0.9788384104262265
0.08561569204779244,0.017350206840406314,0.03020869529045582,0.8668254058213455,10000.0,0.9941259936618215,0.9778666073718881
0.20083786676359253,0.09144629637489961,0.07923854857959005,0.6284772882819177,10000.0,0.9929514785738283,0.9779681712941856
0.1146949402452722,0.07661677281231766,0.06497575421557604,0.7437125327268341,10000.0,0.9932864618074123,0.9795804282021421
0.03451847770653995,0.00023513882460176222,0.0007893129765559741,0.9644570704923023,10000.0,0.9952474430505129,0.9786367460387255
0.18342207725668153,0.05253692083227015,0.09452454962454913,0.6695164522864991,10000.0,0.9920131693778876,0.9756531172604228
0.16935399414168534,0.024812125035579204,0.0005165807258946077,0.8053173000968408,10000.0,0.9941561190099917,0.9779345117810322
0.08608141514565719,0.06554370842292259,0.0506900787915691,0.7976847976398511,10000.0,0.9935685683420666,0.9774371840311704
0.16034626292125834,0.0005402500707274981,0.026426574281373072,0.8126869127266412,10000.0,0.9935324044632018,0.9770686405055474
0.1341544379769469,0.04250504600226167,5.7074805737620465e-06,0.8233348085402178,10000.0,0.9948528118265533,0.9790323297484939
0.00039862634520795344,0.10582558023352226,0.07292323261362449,0.8208525608076452,10000.0,0.9941877858231708,0.9760380965349433
0.10379757840939807,0.0796858169658455,0.060825586351809235,0.7556910182729473,10000.0,0.9933600045326351,0.9776577833019906
0.11072342900100804,0.3469598981873219,0.010723364217369805,0.5315933085943003,10000.0,0.9928929963809077,0.975885739394135
0.1888997454949644,0.02634471977442402,0.07735691328353438,0.7073986214470771,10000.0,0.9919022376438075,0.9739579611367936
0.0531189640364617,0.019266398781657736,0.0002331995643280501,0.9273814376175524,10000.0,0.9945093458377499,0.9771188483412209
0.13469974436766385,0.05304333908251334,0.04087565099756893,0.7713812655522538,10000.0,0.9930414462209187,0.9775530673182607
0.10970460674575822,0.00035062768336165335,0.03423484595771816,0.855709919613162,10000.0,0.9937973307778609,0.9773135106493971
0.09083555151603316,0.0193228580906222,0.00034410556253108144,0.8894974848308135,10000.0,0.9948673889428526,0.9787030744171535
0.235635015567166,0.04391255709190442,0.057513286295096167,0.6629391410458334,10000.0,0.9923909762016483,0.9764396691614331
0.14142239584071883,0.10257701141400884,0.08468340221236245,0.6713171905329098,10000.0,0.9918621165926755,0.9771027277984665
0.25095814031721525,0.0005690919328765537,0.01608044836417018,0.732392319385738,10000.0,0.9935940444860232,0.9793154974387475
0.19527650432590238,0.07691301055859805,0.00023738682670024512,0.7275730982887995,10000.0,0.9940472462082233,0.9777414255035722
0.0731778095376044,0.00014668442039087481,0.3117812782913589,0.614894227750646,10000.0,0.9916006128271913,0.9740281620478386
0.15991990904208794,0.028450209355294253,0.10596499839518168,0.7056648832074361,10000.0,0.9928148662497208,0.9783832077259367
0.1295659730032358,0.05781796307945949,0.039775190336634625,0.77284087358067,10000.0,0.9935129744817548,0.9779509025004808
0.1353861907398843,0.017095114548404896,0.07959680890443399,0.7679218858072768,10000.0,0.9918501014898157,0.9759439849864612
0.05811996706520857,0.053671741244501595,0.031744276110691465,0.8564640155795983,10000.0,0.9933235416513673,0.9788522569818047
0.21191211165504395,0.09346008367651451,0.01542005451894977,0.6792077501494918,10000.0,0.9929636314002988,0.9806864415293279
0.23669091598112144,0.10458921469713525,0.017098947067205574,0.6416209222545378,10000.0,0.9929692141490813,0.9797838037087064
0.23337929154555456,0.12918395675289976,0.05639278382645531,0.5810439678750904,10000.0,0.9921171128026249,0.9766168375286597
0.13973996804302274,0.07837241400412287,0.39787085154652535,0.38401676640632915,10000.0,0.989675361141939,0.9710990414175918
