alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.03211597475117123,0.3735805299209821,0.023041124178765332,0.5712623711490813,10000.0,0.951281094998421,0.8698966365255633
0.16749272731214823,0.3042219317344716,0.030336064682029203,0.49794927627135094,10000.0,0.9402163835951085,0.873888576379001
0.04998434271653575,0.3180851280917603,0.0398131042908511,0.5921174249008528,10000.0,0.9520689857737433,0.8743206778545061
0.10027209916906488,0.2974186561908799,0.05044818404701446,0.5518610605930409,10000.0,0.9472699394686023,0.8695401387154832
0.15333360726595308,0.2968272409093427,0.013549184218004768,0.5362899676066996,10000.0,0.9449233577521877,0.8725188568142179
0.14379935554798498,0.2853023697348506,0.022775851439461335,0.548122423277703,10000.0,0.9434875016350232,0.8694076333439753
0.10519462873607184,0.31409679547097624,0.04741873382068199,0.53328984197227,10000.0,0.9458240574317007,0.8663878969407972
0.14355698151615198,0.306991142627137,0.034280100041911,0.5151717758148,10000.0,0.9445082593654428,0.8763378698627475
0.016294164477374064,0.3742819153543728,0.05206649812978747,0.5573574220384657,10000.0,0.9474902574527696,0.8674439607725741
0.1273164371862708,0.2904007985668022,0.026392527295090163,0.5558902369518368,10000.0,0.9461000812056906,0.8713003777397874
0.1539337393938619,0.2891818411119075,0.04694819281967073,0.50993622667456,10000.0,0.944492180154203,0.8718442930573154
0.15853472922523623,0.31449508224584743,0.02519879498600177,0.5017713935429144,10000.0,0.9433876278545354,0.8755598152989189
0.13131281090540572,0.3200123143785323,0.011836047349297546,0.5368388273667645,10000.0,0.9462644236392578,0.8684984661077391
0.14507088883727376,0.28544798002369837,0.04110532071752196,0.5283758104215057,10000.0,0.9442985089114206,0.8678559344301346
0.16360711402027994,0.3086508869515453,0.01859843067761132,0.5091435683505635,10000.0,0.9436449746419572,0.8733513592809534
0.12593786327619774,0.29314994371569497,0.03532885390217188,0.5455833391059355,10000.0,0.9448849977072523,0.8682593860955841
0.1566001128322567,0.3081415708880235,0.012347956730407715,0.5229103595493121,10000.0,0.9445908807111694,0.8705273634203206
0.11371814688903034,0.33580293345996326,0.0010153681500713614,0.5494635515009348,10000.0,0.9458267909969175,0.876927445815052
0.1340363071318124,0.3360922741409482,0.025945748895124472,0.503925669832115,10000.0,0.944622025308991,0.8733982468173177
0.1613436537169488,0.2735230869789588,0.04449632403530989,0.5206369352687826,10000.0,0.9408718102483885,0.8745155230904869
0.143045935903486,0.29883562918398643,0.046765496427475524,0.511352938485052,10000.0,0.9421165148065147,0.8745723916370673
0.14070430363704123,0.2810145718345454,0.02335935673658221,0.554921767791831,10000.0,0.9455125434911538,0.8713714053938838
0.15493855905478165,0.3245348091167928,0.03707211890725772,0.48345451292116776,10000.0,0.9383224104560861,0.8695048570049515
0.12744936487773917,0.2776844116033878,0.051109588375295,0.5437566351435781,10000.0,0.9433561080817809,0.8699833486242851
0.10357732115614339,0.31437504081248635,0.032722958917290774,0.5493246791140795,10000.0,0.948157077420236,0.8739581781744952
0.1432815779448799,0.35630607739846853,0.0007823184155922467,0.4996300262410593,10000.0,0.9420238731653161,0.870378278297623
0.16349812640194836,0.309115271283459,0.01026800266256745,0.5171185996520252,10000.0,0.944172360455388,0.8758999986338285
0.12896810633788264,0.31138484456606846,0.03636510187940434,0.5232819472166447,10000.0,0.9431865506517805,0.8726286810860984
0.10693027429190338,0.36504956965015967,0.02147754937954766,0.5065426066783891,10000.0,0.9420623210105514,0.8671877704571913
0.061992951297325134,0.32053609350137435,0.010750363742095244,0.6067205914592053,10000.0,0.9515341209540112,0.8664297110732975
0.15278204264841957,0.324485419626932,0.04453437637746345,0.47819816134718496,10000.0,0.9424397676230978,0.8762708545084389
0.14749494031013444,0.3028937585736105,0.00029829224998781254,0.5493130088662672,10000.0,0.9461203641566323,0.8753383761420299
0.12516912352388787,0.3139933763411184,0.020851990164337312,0.5399855099706564,10000.0,0.947448811875208,0.870667893391404
0.15937557566482585,0.3259501303308886,0.031961830061045624,0.48271246394323986,10000.0,0.9444956449246357,0.8746177869958247
0.13753954098616797,0.28449435128985173,0.04825852183219492,0.5297075858917853,10000.0,0.9455956384888821,0.8738264686310444
0.1500033767015791,0.3037885676598519,0.025605702163529608,0.5206023534750394,10000.0,0.9423797255851494,0.8717866618421802
0.1255188255247998,0.37660370104051083,0.008893497222633292,0.4889839762120559,10000.0,0.9407335793864022,0.8709125110404564
0.1471653777834025,0.27282439041283724,0.03176605495986201,0.5482441768438983,10000.0,0.9439670466976706,0.8718874335699108
0.11713063310635206,0.3201599837355206,0.049218092411179915,0.5134912907469472,10000.0,0.9436628826313022,0.8652345431290394
0.15656261873502583,0.27110138002222184,0.04888708518278796,0.5234489160599644,10000.0,0.9433067369232496,0.8750494905573011
0.13165491541363622,0.2848597853277521,0.20942289230143973,0.37406240695717197,10000.0,0.938961832648604,0.8702075400198717
0.11271183956246178,0.31313808877767996,0.038319259405178635,0.5358308122546795,10000.0,0.947630115011975,0.8721061536476049
0.14491845235131112,0.29730244113865406,0.020382194662525107,0.5373969118475098,10000.0,0.9472494279966572,0.8760639060540896
0.089742652978575,0.3469697183352933,0.04760570736579733,0.5156819213203343,10000.0,0.9439965183258349,0.8712717942487364
0.022540978343821447,0.36097857381964504,0.0005133829369799181,0.6159670648995536,10000.0,0.9529753075589865,0.8714773831634882
0.17261791912507102,0.2724490631463484,0.012376960087128071,0.5425560576414524,10000.0,0.944321962873285,0.8749712009721834
0.15010745647381915,0.2981585171726748,0.038074571219849605,0.5136594551336564,10000.0,0.940956184374287,0.870105806666572
0.12294048921853447,0.3242665487052307,0.027012204633209178,0.5257807574430257,10000.0,0.9432331240542431,0.8681841140251829
0.13998953028768107,0.3561090963268483,0.0001721472066363822,0.5037292261788343,10000.0,0.9419999044081196,0.8721969775246219
0.06793351276092603,0.34451812745851346,0.028599167777358103,0.5589491920032024,10000.0,0.9475434037595288,0.8732064190960535
0.1601117154173152,0.2695467214100132,0.04900951899204962,0.521332044180622,10000.0,0.942930101055124,0.8677237606536506
0.13103000114134278,0.29149931127145606,0.017918768350674893,0.5595519192365261,10000.0,0.9499047266342564,0.871163727430482
0.14742914246114247,0.3027689710457049,0.03351292346226354,0.516288963030889,10000.0,0.9458215904569158,0.8650468603455724
0.15367736780595986,0.34419242860882804,0.033348414442794315,0.46878178914241786,10000.0,0.9399625111680964,0.8678931725513066
0.1259607785233131,0.3267326711318343,0.019427557535040108,0.5278789928098124,10000.0,0.9468989794430682,0.8735456076458916
0.09785559662677484,0.3480025853038857,0.04756569918996211,0.5065761188793773,10000.0,0.94539209344115,0.8731633449024625
0.14956472892285005,0.3052463346454265,0.04643840600864813,0.4987505304230753,10000.0,0.9395699401762434,0.8753827767157158
0.14118426343269852,0.30249896023788553,0.013870131169021587,0.5424466451603943,10000.0,0.945471763413606,0.8740488362540002
0.1461160210684524,0.3209310863108058,0.034362011872513816,0.49859088074822794,10000.0,0.9433823646825734,0.8735607615384788
0.0887997632815123,0.400889902565487,0.022535039094668145,0.48777529505833267,10000.0,0.9452583012128817,0.8759721868705083
0.037451409503994865,0.34576208961274163,0.03392202943697434,0.5828644714462892,10000.0,0.9511823477612953,0.8747628929782367
0.1409630886896202,0.3286718345845758,0.037267146772262734,0.4930979299535412,10000.0,0.9396893769169827,0.8738620156175951
0.18080929566754772,0.4458434615356242,0.08101093094478862,0.2923363118520395,10000.0,0.9311033112843163,0.8717096986371577
0.23731344057131312,0.5551850214843181,0.0224518685691923,0.18504966937517633,10000.0,0.9263826789373153,0.8678570950127179
0.22227542136371525,0.518770584809603,0.04007608068375054,0.2188779131429312,10000.0,0.9279512628682224,0.8639592286675306
0.15282082185422197,0.28149922300910424,0.046406999397533115,0.5192729557391408,10000.0,0.9446131106707657,0.8737651235516426
0.1613024515085228,0.3491212784090923,0.011021974549434915,0.4785542955329501,10000.0,0.9400197852768649,0.8768186494877453
0.12430777304706055,0.27506691800857386,0.03725317662742854,0.5633721323169372,10000.0,0.9475434224212209,0.8696675706831267
0.16201368819782966,0.2985761282568926,0.0217322302266861,0.5176779533185917,10000.0,0.940250438396873,0.867644940516495
0.13472528109745394,0.3255906610149944,0.04533488479744504,0.4943491730901067,10000.0,0.9403255336572547,0.8715738109964073
0.12137587081111123,0.36349087978905414,0.047522279797100365,0.46761096960273424,10000.0,0.9447473714307948,0.87564539997456
0.11599105434781187,0.33239972683275076,0.012221905729350861,0.5393873130900866,10000.0,0.9462781436687215,0.872046002310289
0.2888815928402519,0.2878934446844445,0.0004502056778980588,0.42277475679740556,10000.0,0.9314098820727019,0.8723971282809835
0.1354054848786005,0.31241050362381684,0.02717108659220592,0.5250129249053768,10000.0,0.9457591148990615,0.8690342241876816
0.03197662057567618,0.2922016260255234,0.3060885380313947,0.3697332153674058,10000.0,0.945676220119253,0.8658010400676877
0.15411722033715905,0.2938825796655473,0.03799029378910965,0.5140099062081839,10000.0,0.9423812646860497,0.875641553472284
0.1784163504782701,0.2882421518998879,0.010428901173743288,0.5229125964480987,10000.0,0.9403962220156981,0.8733641256893695
0.11987677082817207,0.3470188458438811,0.03675279057117775,0.496351592756769,10000.0,0.9463515419137022,0.8670772166762586
0.17893558824299996,0.5742591481217804,0.0460519620899221,0.20075330154529775,10000.0,0.9285615327935892,0.8697581956031295
0.14816679663605195,0.2585995220374532,0.04969583181352354,0.5435378495129713,10000.0,0.9431233411285347,0.8682276192923046
0.15239048185215723,0.34647242916454296,0.009127145364162667,0.49200994361913714,10000.0,0.9429955797798911,0.8739944546700982
0.13723659178064235,0.29819656784008686,0.05125434203619754,0.5133124983430734,10000.0,0.947306284853823,0.8635750426729636
0.13959534893292658,0.3108792191934548,0.020612477738090332,0.5289129541355284,10000.0,0.945715122926088,0.8738310114828705
0.24170771066536553,0.4507581443789859,0.05931023329689703,0.24822391165875168,10000.0,0.9242174663764539,0.8677099994601634
0.11835297744333191,0.3373187285941016,0.026580625327242372,0.517747668635324,10000.0,0.9445695382153912,0.86723485695057
0.16218067129722286,0.3117495105126455,0.04598911002264947,0.48008070816748233,10000.0,0.9394865239664076,0.8717332087243447
0.12159201427498477,0.31709709238230266,0.0008421119576273121,0.5604687813850853,10000.0,0.9493362994077119,0.8711500657155018
0.14954746607595437,0.27094552939235655,0.02131874320789453,0.5581882613237944,10000.0,0.9456874029780935,0.8730259319246029
0.1711478018737181,0.2896318098558438,0.011589236057233249,0.5276311522132049,10000.0,0.944608003318924,0.8669120491949073
0.13796817279094695,0.32883700070052163,0.0010973349822559998,0.5320974915262756,10000.0,0.9461716082659479,0.8710097347014325
0.16016374077987597,0.678843859390726,0.06688592942960536,0.09410647039979263,10000.0,0.9256665524260979,0.8696062587632275
0.15582780952456773,0.3714873980293289,0.04787223354853197,0.4248125588975714,10000.0,0.9369868949279393,0.8710074798552707
0.1131628109505732,0.32103296851868157,0.0229292995373882,0.542874920993357,10000.0,0.9473212998823097,0.8744327901320506
0.1384244446709798,0.32225420507781627,0.0452296306960569,0.49409171955514697,10000.0,0.9411542146228412,0.8741601858629899
0.16268552973271386,0.2843832154495784,0.05233036152699864,0.500600893290709,10000.0,0.9382378979626582,0.8705485191828385
0.1648044597854752,0.2989480473531097,0.026792368526487753,0.5094551243349273,10000.0,0.9440601444803337,0.8731964380858372
0.019936565519660065,0.3809470061647906,0.05368961596525836,0.545426812350291,10000.0,0.9515191166977203,0.8661942122873996
0.11717229645915761,0.24066508888118626,0.19601688152566268,0.44614573313399347,10000.0,0.9391213676221061,0.8698157273397579
0.12481904121260548,0.3758015702833385,0.017275452859328792,0.48210393564472714,10000.0,0.941658149911509,0.8722465178211767
0.1256099156545135,0.28437975784599034,0.039498793765913066,0.5505115327335831,10000.0,0.9474426632122566,0.8763768985970479
0.17778846202326248,0.43054161440289973,0.0007391970033605718,0.3909307265704771,10000.0,0.9413299642365822,0.8739555917333095
0.1550504567670029,0.49780966365970997,0.04804673077856106,0.29909314879472604,10000.0,0.934694787375256,0.8700013542340772
0.1958295674173144,0.402299792455999,0.0002828507411440084,0.4015877893855426,10000.0,0.936285341795302,0.8694020293880733
0.22018146274331651,0.4341012127662101,0.01621323397192378,0.3295040905185495,10000.0,0.9339139703331292,0.8745464277467043
0.11946290758048267,0.3157624238952301,0.037335846523502046,0.5274388220007854,10000.0,0.9444927511841869,0.8751466478992725
0.21376902649470592,0.42356687123173126,0.07325394042375709,0.28941016184980567,10000.0,0.9245790628440912,0.8684965096970986
0.07249014413330772,0.34259811710454435,0.025035882325212522,0.5598758564369355,10000.0,0.9502066895632233,0.8715056682190178
0.5273607515308214,0.4046930412819028,0.05318668225190378,0.014759524935372064,10000.0,0.8945921969292592,0.8647361889677805
0.15719373208291945,0.30677985810162517,0.05066046442459734,0.485365945390858,10000.0,0.9403789922125926,0.8720253770998088
0.16188431725645414,0.36000146720449483,0.0009490888728549909,0.47716512666619604,10000.0,0.9448552689000128,0.8721848079872487
0.1692925347034372,0.31743320825169097,0.02022765398223493,0.49304660306263676,10000.0,0.94009141612338,0.8682323279416425
0.1304632147627873,0.36553794025447206,0.009347113041690905,0.4946517319410498,10000.0,0.9425497343999101,0.8708961965652857
0.12922430488832448,0.29961580290541173,0.030518759848493473,0.5406411323577702,10000.0,0.9445883293868806,0.875668047914685
0.10685394405026283,0.36168948150684943,0.019431923346568875,0.5120246510963188,10000.0,0.9449716399948332,0.8714696569994338
0.13696389696172603,0.33077022201971157,0.036727621073235836,0.4955382599453265,10000.0,0.9446502001333067,0.8770076254918051
0.19271535729483136,0.33235534761051283,0.05703337100366089,0.417895924090995,10000.0,0.936080995838106,0.8737411492314224
0.12693761726430358,0.312251291164142,0.052077434116813266,0.5087336574547412,10000.0,0.9492122457648423,0.8691425231224525
0.043977258625708025,0.32022352012513033,0.03422814733256794,0.6015710739165938,10000.0,0.95247863250524,0.8726582593622207
0.09013576219552275,0.6278595243615928,0.0016470226397769972,0.28035769080310746,10000.0,0.9384111221872895,0.8663461822868039
0.14448711481458365,0.3212042547126224,0.01671437499834367,0.5175942554744501,10000.0,0.9407763388313775,0.8736162042264572
0.12850400272496337,0.3663663858131437,0.06670355526896493,0.438426056192928,10000.0,0.9411657888509328,0.8730522605694919
0.13957021778499049,0.3203424139024443,0.010661528204428856,0.5294258401081364,10000.0,0.9437373583158154,0.8689783504261726
0.19875272619295795,0.3485669826888518,0.040963134435299,0.4117171566828913,10000.0,0.9367434158863616,0.8710067503462183
0.13102232081759693,0.3716321836417044,0.03812954096970792,0.45921595457099085,10000.0,0.9460317908782468,0.8755585552378286
0.16674982792284263,0.3069808927593071,0.019011292672235322,0.5072579866456148,10000.0,0.9435209671423648,0.8708734491466534
