alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.11366450837726058,0.49722003646839075,0.16660020264974593,0.22251525250460277,10000.0,0.9255532292410846,0.8768185500092383
0.13503218154412758,0.4457924603950196,0.18426025850677308,0.23491509955407966,10000.0,0.9215687905670215,0.8788216823884711
0.11855570980607291,0.4693940665823373,0.18379710922176468,0.22825311438982512,10000.0,0.9248541481968714,0.8791300989201012
0.1364325174865124,0.47936408326086244,0.1712182730872143,0.21298512616541088,10000.0,0.9237114281313386,0.8756916243208769
0.12442805778976632,0.47458244923602616,0.18752169692482662,0.21346779604938093,10000.0,0.9274006843639413,0.8770132957667119
0.11452261233074784,0.4888584703077835,0.1577954795708749,0.23882343779059378,10000.0,0.9258900926349136,0.8777427385000524
0.11259446501532554,0.46925311835409944,0.16716578535416063,0.25098663127641446,10000.0,0.9236484725168894,0.8782018649699965
0.1421963416626761,0.4745442985292865,0.15035057292299467,0.23290878688504263,10000.0,0.9227823112223613,0.8725725088890678
0.1450002217689383,0.4843065641889148,0.15817941143610148,0.2125138026060454,10000.0,0.9232180820949283,0.8798840133661976
0.12123432524538484,0.48132423648648776,0.1891936286060819,0.20824780966204554,10000.0,0.9299620015874892,0.880849485437474
0.11741045464121175,0.45149574385790814,0.18930990777736442,0.24178389372351566,10000.0,0.9245257171195929,0.8746620549315012
0.10935169696505809,0.46915730295932195,0.18571049634097342,0.23578050373464665,10000.0,0.9282021208397752,0.8780743003643434
0.13227012870811602,0.4770558130280566,0.1701706498132837,0.2205034084505436,10000.0,0.9225400779374129,0.8769538076194436
0.10676681412434608,0.48870531973927916,0.16894706584482547,0.23558080029154932,10000.0,0.9250419277020917,0.8762648857980107
0.14572984839917047,0.45283111585324115,0.17535662788609577,0.22608240786149253,10000.0,0.9245155860497979,0.8765515828555822
0.1341374618367594,0.46610278968542546,0.17735610163281312,0.22240364684500194,10000.0,0.9198835093220347,0.8792456597858931
0.10969165896205434,0.4870245535661926,0.16647336170086136,0.2368104257708919,10000.0,0.9251353018991593,0.8768647411960526
0.12170076138973414,0.4813815821582222,0.1913454730608064,0.20557218339123728,10000.0,0.9247970122991909,0.8784221435443025
0.11498272577318577,0.4968460924533657,0.1571121310637776,0.2310590507096708,10000.0,0.9282004359734701,0.8757370528391364
0.14523381278312752,0.46192889867410636,0.180397749510108,0.21243953903265791,10000.0,0.9219554433169821,0.8804799891024612
0.13346002482383182,0.4745019691161637,0.1808841903567995,0.21115381570320507,10000.0,0.923899284319376,0.8775600959609473
0.11907024211554955,0.4684178182226282,0.18717457786974043,0.2253373617920816,10000.0,0.9263839357733755,0.8769654797642811
0.10829902140693425,0.483390091930575,0.1910524955512979,0.21725839111119274,10000.0,0.9247809665889207,0.879953814118706
0.13426399127186284,0.4799945001608133,0.17362294903212105,0.2121185595352029,10000.0,0.9209969447879538,0.876161063396061
0.11741825572882603,0.4826162610778258,0.18136539937485482,0.21860008381849344,10000.0,0.9271175604204324,0.8741042457824761
0.11013310190950072,0.503619108394647,0.15653109258572126,0.229716697110131,10000.0,0.9289535685849024,0.8824948599455362
0.13060426333875236,0.4536220528630157,0.1905244987948324,0.22524918500339947,10000.0,0.9245635375708914,0.8788984134769767
0.13362861749903274,0.4527175644362984,0.18400581996424234,0.22964799810042644,10000.0,0.9249061514369528,0.8781374028973713
0.14869572109103057,0.44189112018109666,0.1719669625039836,0.23744619622388924,10000.0,0.9226241331243837,0.8781275213656621
0.11528512491837609,0.4873680066665315,0.19025264088465424,0.20709422753043802,10000.0,0.9218434615746194,0.8809795038463034
0.10712529748084314,0.4789715443058901,0.1994126277513506,0.21449053046191616,10000.0,0.9253769910779346,0.8747553657711966
0.12363112941017612,0.48931907855198786,0.1783059142896901,0.20874387774814607,10000.0,0.9255149080595307,0.8767821740351283
0.14808054755303554,0.4598561445659208,0.149404725208113,0.24265858267293067,10000.0,0.9251761041585072,0.8796539195791873
0.12438988625628226,0.47148284488451186,0.1923826870251142,0.21174458183409167,10000.0,0.9223714485273391,0.8773866054444985
0.14555303143918122,0.4757164907691335,0.16843967263307832,0.21029080515860687,10000.0,0.9235033031348838,0.8756885404871556
0.10866904775468107,0.46353939305237946,0.18824083506654551,0.2395507241263942,10000.0,0.9265570324938636,0.8803562709990838
0.12258656794546477,0.4828983164658879,0.17667766839611904,0.21783744719252815,10000.0,0.9282097169726741,0.8779193128502224
0.10321949967217764,0.48845549131971644,0.19429772418975003,0.21402728481835584,10000.0,0.9284954154442531,0.8787997639573982
0.12409650030824161,0.44520737968335056,0.18764927456059588,0.243046845447812,10000.0,0.9275811273559316,0.8789065043955573
0.11462487823893137,0.45715701810338694,0.2018960956371624,0.22632200802051922,10000.0,0.9213323745696189,0.8784747345150761
0.10391852688511924,0.48518903826888976,0.1746020787087124,0.2362903561372786,10000.0,0.9244371388722854,0.8801355945107494
0.11957725354180988,0.4626067861198377,0.1977812757828966,0.22003468455545594,10000.0,0.9272578619313062,0.8771426509854938
0.14965179031848516,0.45513187548414696,0.19248492013911328,0.20273141405825454,10000.0,0.9233039915086851,0.8789016962677123
0.1545272042749989,0.46601538128352826,0.182430603730706,0.19702681071076691,10000.0,0.9222513473956935,0.8779733296795983
0.1387361124262022,0.4801139447883471,0.15077163517745648,0.23037830760799427,10000.0,0.9239187120584162,0.8799379307170664
0.10843742798427845,0.4920973519039468,0.20016573701625262,0.19929948309552212,10000.0,0.9208748139511009,0.8743264144484175
0.10581752463307624,0.4691414302076609,0.20633747370727223,0.21870357145199054,10000.0,0.9245256656145328,0.8742431177784405
0.1303316075763988,0.5001115452824042,0.14322359970831824,0.22633324743287883,10000.0,0.9250683947967869,0.8790247843405443
0.16999948809359855,0.5269828791630239,0.06128838965162588,0.24172924309175162,10000.0,0.9218178095797385,0.8789002372496075
0.11643287411720045,0.4642713810753567,0.17793706834684977,0.24135867646059295,10000.0,0.9264779278221276,0.8783441523947063
0.1080798411872473,0.4977605482621328,0.1772974025560006,0.21686220799461914,10000.0,0.9240183207130495,0.8808224604430348
0.11699298375665229,0.4414441038711888,0.19610550776371727,0.24545740460844157,10000.0,0.924365056162456,0.875438219403694
0.13981888123636413,0.46331179703567066,0.1946156999620291,0.2022536217659362,10000.0,0.9197628102789325,0.8774116740282972
0.11067091801357513,0.49336588541383974,0.16700689429450374,0.22895630227808125,10000.0,0.9302394990779395,0.8834729657872192
0.13955956497359506,0.48028459772945925,0.18579358991140407,0.1943622473855415,10000.0,0.920879043248505,0.8776250554261082
0.13382131704889336,0.4765683458696338,0.17834255814596764,0.21126777893550525,10000.0,0.9231538142762724,0.8761153032827775
0.11158678972824691,0.4772951582736965,0.1962622700079578,0.21485578199009878,10000.0,0.9270209248194115,0.8793328361176482
0.11019893212608693,0.48530663016553127,0.19237854596086693,0.212115891747515,10000.0,0.9227808699316322,0.8777585224231851
0.15645491235308193,0.44441345584941155,0.17785372309889888,0.2212779086986077,10000.0,0.9191985175418181,0.8796227164874483
0.12800489031503315,0.4847527646537823,0.2010143591423064,0.18622798588887807,10000.0,0.9194114567598219,0.8797543928713967
0.1086678203922877,0.5089096856846345,0.16955808449719462,0.21286440942588306,10000.0,0.9229225593864003,0.8762222758374532
0.11638706877684553,0.46423160571567657,0.18678349995558396,0.23259782555189382,10000.0,0.9278397558528292,0.8769339782370207
0.14765815330870197,0.4439932167465244,0.19726488376216386,0.21108374618260983,10000.0,0.926314006710332,0.8769660103163193
0.11233353914438872,0.4348993590433164,0.1990250723556802,0.2537420294566145,10000.0,0.9250377917560814,0.8774654587411566
0.10340805720083585,0.4879134818144088,0.20550864884013628,0.20316981214461916,10000.0,0.9249445794680762,0.8769195206939833
0.12766052113647347,0.4752049828467628,0.20104832933929173,0.19608616667747203,10000.0,0.923297242531593,0.8773330860076582
0.16093867593156205,0.45840499230720666,0.1421852214433863,0.23847111031784504,10000.0,0.9230270498313055,0.8787294326528516
0.13603128726245992,0.47692290110971425,0.1757534365002694,0.21129237512755647,10000.0,0.9233003646266582,0.8787676323995927
0.10490891229682979,0.48719861563008504,0.19969135868892385,0.20820111338416136,10000.0,0.9245752935947512,0.8783798983382711
0.1285198011626506,0.5088021922670273,0.1152632154108534,0.24741479115946863,10000.0,0.9281395388284682,0.8764133077306605
0.11917264684577916,0.48648511374833453,0.20043908030296814,0.19390315910291814,10000.0,0.9242937579849261,0.8795216463241962
0.1497865365992456,0.48142680846847385,0.16506677106580947,0.20371988386647108,10000.0,0.9190504311961004,0.8757923960486076
0.12914934573890935,0.46321720273019423,0.2117096379895434,0.19592381354135305,10000.0,0.9248731246394569,0.8813059259877254
0.10390291129303561,0.46136881303328386,0.19333480289541172,0.2413934727782688,10000.0,0.9270322139775669,0.8749324043543997
0.10395714281101429,0.48110688663528733,0.20046068882352153,0.21447528173017685,10000.0,0.9222015241793309,0.877505979653064
0.12516050759924624,0.4718062662473675,0.18428635800609716,0.21874686814728925,10000.0,0.9258594899822776,0.8747525803729966
0.13753880699482604,0.46506467132820634,0.17704129229272442,0.22035522938424335,10000.0,0.9230733912040617,0.875507025371131
0.13260448712135095,0.45809021452885623,0.2110808797865767,0.19822441856321604,10000.0,0.9240991488192742,0.8779076738648872
0.1112443547052381,0.46582037218148,0.20424240855039755,0.21869286456288434,10000.0,0.9218459342022464,0.8769056268624863
0.1717462199180771,0.5050341305182227,0.12653071712541297,0.1966889324382872,10000.0,0.9222528272760833,0.8754063862814099
0.10404531091888283,0.46095135366991424,0.17696577672590869,0.25803755868529427,10000.0,0.9261837901182512,0.8797711715796006
0.139629879901423,0.4492138877126441,0.20347223171785142,0.20768400066808143,10000.0,0.9189033236771527,0.8807843601748009
0.13403969289186607,0.5043950762274714,0.15991866556631812,0.20164656531434452,10000.0,0.9263394763519159,0.8785992484465105
0.15609223924945173,0.44834376693656347,0.1882585346246321,0.20730545918935275,10000.0,0.9216642149240427,0.8764115502770344
0.11518962097801834,0.4663868590262621,0.19870707963617512,0.21971644035954446,10000.0,0.927409090909091,0.8792735469273941
0.12888540427396347,0.5552035112135808,0.0962683289379365,0.2196427555745193,10000.0,0.9291353003241871,0.8804767394712278
0.10351573071114542,0.47754532697203134,0.1977911938596639,0.22114774845715945,10000.0,0.92528248638335,0.8767502082748344
0.13615846027256698,0.4711318975198803,0.18704819231641232,0.2056614498911404,10000.0,0.9236333095542246,0.8797506126881254
0.09882519605715472,0.44611564511759366,0.2054783632350004,0.249580795590251,10000.0,0.9309416015506794,0.8776026064429975
0.1293122857262006,0.4615890818651116,0.1939896221389456,0.21510901026974208,10000.0,0.9234867961809164,0.8774831659154271
0.11740415156886447,0.4798420275156313,0.200678394731951,0.20207542618355306,10000.0,0.9253600259986087,0.877844007620319
0.16283676441430073,0.438660225100536,0.20891997508894922,0.18958303539621416,10000.0,0.9249349523471759,0.8764765429016979
0.1322361106347062,0.4995980304324917,0.14036388899966112,0.227801969933141,10000.0,0.9232658217431917,0.8778242777164033
0.11205706339396587,0.4898129682676957,0.1731043637736151,0.22502560456472329,10000.0,0.924303418875724,0.8799730466300859
0.13715324883736105,0.472223372684869,0.19119659441941328,0.1994267840583567,10000.0,0.9233207351173679,0.88333668023244
0.15222483960327476,0.4502496929452983,0.21007884399745363,0.18744662345397323,10000.0,0.9212087594710757,0.878912771541507
0.10778947950911838,0.4745146425893407,0.1946513915448563,0.22304448635668464,10000.0,0.9269580740591313,0.8802195543707739
0.1224449017722363,0.4770599874038514,0.21015317497095826,0.19034193585295395,10000.0,0.9220217833255955,0.8776453158820621
0.10499132658869623,0.48229559773391173,0.2005505952971901,0.212162480380202,10000.0,0.9264446919547477,0.8799394560541758
0.11982008226093263,0.47400977121451593,0.2106942345962731,0.19547591192827823,10000.0,0.9233852688338291,0.8734231164441023
0.1264446467233862,0.4441668245926053,0.17807834034018338,0.25131018834382507,10000.0,0.9244121586829324,0.8810786507584174
0.1313687470323103,0.45781804316453945,0.17296655453972232,0.23784665526342794,10000.0,0.9264399912030712,0.8723846934675914
0.13594131026349965,0.5587403018800358,0.021693177340409344,0.2836252105160555,10000.0,0.9327510400070407,0.8773055636206835
0.09893095019172896,0.4864381031931888,0.2031850487273961,0.21144589788768609,10000.0,0.9261296133794485,0.8787850742978441
0.14938944809655394,0.4500243686346849,0.1971331459230859,0.20345303734567508,10000.0,0.9237763503457198,0.8772355307516584
0.13955268576092705,0.47367977038999703,0.19014998796437302,0.1966175558847029,10000.0,0.9206168769178258,0.8839001264968697
0.13073002953674753,0.48920035359283837,0.16859052173223554,0.21147909513817864,10000.0,0.9277066171514594,0.8764394705780378
0.09626668710702711,0.4887349820910029,0.20766992495067862,0.2073284058512914,10000.0,0.9276132714848003,0.878188866445064
0.10461382668086416,0.44790775242214925,0.18489054469522195,0.2625878762017647,10000.0,0.9265473721614994,0.8757004779080122
0.15211188990904495,0.47413495326744204,0.17617965274720612,0.19757350407630692,10000.0,0.9240677340347737,0.8761050238370399
0.13229123846951493,0.44524193787798033,0.2142603218798654,0.20820650177263939,10000.0,0.9201307092522629,0.8774862829086507
0.10137961044841504,0.4508248282333444,0.21302871620155528,0.23476684511668527,10000.0,0.9258788083851341,0.8773540096536596
0.13591730928576765,0.5654628995506215,0.07860094505744498,0.22001884610616584,10000.0,0.9248464710748461,0.8772557580481096
0.10490082770416823,0.48467815437652767,0.21170428344585884,0.19871673447344523,10000.0,0.9230826282384679,0.8778440407798213
0.15418394593259646,0.5379433027956595,0.04367429144739646,0.2641984598243477,10000.0,0.9262301847070714,0.8760437782361453
0.12172699437666827,0.4766667036607732,0.17514694237815887,0.22645935958439986,10000.0,0.9285147152879313,0.877533601518546
0.11495362383925305,0.4680234635373504,0.22445031211215474,0.19257260051124175,10000.0,0.9236371985385751,0.8823120516089189
0.12895748481207753,0.4716438994205112,0.18990120800111504,0.20949740776629633,10000.0,0.9246222667296686,0.8763037487347992
0.16229523527078019,0.5117800325280284,0.1368774236782984,0.18904730852289303,10000.0,0.9201476746191408,0.880334518365523
0.16789810143299233,0.533282685624397,0.03656197882510259,0.2622572341175079,10000.0,0.927552219859397,0.881069863490287
0.10243330702123095,0.4811192145839773,0.22167341030658205,0.19477406808820968,10000.0,0.9251286292301917,0.8787897497876799
0.11569682190996733,0.47508307612467426,0.2038240949946671,0.20539600697069127,10000.0,0.9280905623848317,0.8791907144904505
0.17057743393699593,0.4408360212742378,0.21005397494823125,0.17853256984053487,10000.0,0.9214386180739815,0.875867436002492
0.09740421528739218,0.5007369196315752,0.18641266341910118,0.21544620166193137,10000.0,0.9260646111175235,0.8767470912816108
0.1454279631512296,0.49908816734172945,0.12930098587924257,0.22618288362779845,10000.0,0.9226015706664074,0.880002857022725
