alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.22476825426444158,0.17088448312311952,0.44153548007276383,0.162811782539675,10000.0,0.8991745182219193,0.880515469770007
0.05823344481354925,0.1821691130004659,0.58438862646538,0.1752088157206048,10000.0,0.9074500164643913,0.8809575522557281
0.15600763184370575,0.22626689990260307,0.4323704965934071,0.18535497166028406,10000.0,0.911198835534929,0.8824209805742351
0.20858718397043854,0.21664868396535156,0.42609948360090727,0.14866464846330268,10000.0,0.9021907395363997,0.8791516525966476
0.11615857417614789,0.2345212026009982,0.44442209977549346,0.2048981234473604,10000.0,0.9132406803642441,0.8760814474308483
0.15176192416319306,0.11015652448975843,0.551059528280695,0.18702202306635335,10000.0,0.904706732045875,0.8782842000144044
0.030255029439324038,0.10857218780167457,0.676686567339264,0.18448621541973712,10000.0,0.9098976044467842,0.8803735470998235
0.23025965074283042,0.15977465349113912,0.5162471395536989,0.09371855621233151,10000.0,0.8936148811719116,0.8782472603287539
0.20016595009361463,0.14001374943448294,0.4273148037297339,0.2325054967421686,10000.0,0.9057300121753248,0.8789729891978278
0.05113013394344967,0.14873290793374744,0.30277239486146157,0.4973645632613415,10000.0,0.9337434229029684,0.8776233642914868
0.11252630053261001,0.20163153801640185,0.49280269850251984,0.19303946294846816,10000.0,0.9066947352656345,0.8838180567284808
0.1315740473039639,0.1014236020425296,0.5932477759219886,0.17375457473151798,10000.0,0.9004578554043325,0.8788737428072066
0.037193691986452275,0.20543621154447073,0.5437744555215637,0.21359564094751332,10000.0,0.9155981151878423,0.8800105831867794
0.07786772762924554,0.17303708403341636,0.5913399166286661,0.157755271708672,10000.0,0.9054122401156833,0.8806188610984258
0.184641259565693,0.13637568281046564,0.4235338993506675,0.2554491582731738,10000.0,0.9122683702937384,0.8816251856766336
0.1755051201087327,0.24527334169378287,0.4831472251266487,0.09607431307083582,10000.0,0.8995211566871406,0.8777364381946003
0.13930009783339406,0.21858413553968892,0.4557381125575904,0.18637765406932663,10000.0,0.9162341526290263,0.8795392208604572
0.19632449187988518,0.2647774152011881,0.4174520622818739,0.12144603063705284,10000.0,0.9013215895654745,0.8750446492699537
0.10946190567677269,0.16307576412817987,0.5214690501999637,0.20599327999508377,10000.0,0.9094069648262051,0.8823889484949367
0.20256895754449472,0.12103640394055491,0.48421574951222424,0.1921788890027261,10000.0,0.9033811051756905,0.8826497811406524
0.15250513546221964,0.1833427934749908,0.5122920235740507,0.15186004748873888,10000.0,0.9100404328529037,0.87964768559274
0.08911073588392729,0.2355960761091994,0.40995389397145937,0.2653392940354139,10000.0,0.915973584019074,0.8823839414100774
0.23728643913924644,0.1315535946046515,0.5151710881281386,0.11598887812796342,10000.0,0.8977915654817544,0.8812443819513095
0.05041416980165428,0.27439758132620923,0.483618269264539,0.1915699796075975,10000.0,0.9134269258459324,0.8818526598629559
0.20832376867054866,0.25186840046901615,0.4389849761773055,0.10082285468312975,10000.0,0.9002834133176446,0.8784191260295859
0.1319826615428645,0.15040117491190372,0.4990990195251255,0.21851714402010627,10000.0,0.9110710153846153,0.8808960082193121
0.2216191980210929,0.16863271658059228,0.451720767042358,0.15802731835595676,10000.0,0.8992182115558673,0.8778763712946411
0.02196031246130189,0.1453751661585031,0.6708016866429102,0.16186283473728483,10000.0,0.9090684530867126,0.8814219842460531
0.15979706812816769,0.2819844591915652,0.36764922818995155,0.19056924449031562,10000.0,0.9071255736337088,0.8825358119309745
0.09495771446669192,0.2065562122659333,0.5126263401680231,0.18585973309935158,10000.0,0.9140218231121612,0.8769636559916502
0.11587879022463918,0.09234845089671934,0.5449192431487656,0.24685351572987574,10000.0,0.9077548368851416,0.8805932288030865
0.18403784548781688,0.2678495191946983,0.4299710851515956,0.11814155016588936,10000.0,0.9111276543549807,0.8799983804899036
0.17302535178089284,0.2534296656156399,0.4083381082842676,0.16520687431919964,10000.0,0.9047674708102419,0.8801768449317094
0.12751482395922206,0.19894536456410497,0.4816329453352348,0.19190686614143815,10000.0,0.9092748324619688,0.8797397032118427
0.20132709587802913,0.14429590998535055,0.5073909500389329,0.14698604409768729,10000.0,0.9005506760867295,0.8817386243342733
0.08754807702471085,0.21203715910015272,0.574620613127019,0.12579415074811748,10000.0,0.9111698653099763,0.8830920957428903
0.04805595144119987,0.20112422831730029,0.5574047898407304,0.1934150304007694,10000.0,0.9163916098279683,0.8773891587261817
0.1291769896435496,0.11483772442082843,0.50162168808749,0.25436359784813206,10000.0,0.9115456839412459,0.8795301351568053
0.14307546794805306,0.1955512065528628,0.5188394458456604,0.1425338796534236,10000.0,0.9033591521284468,0.8800095552422056
0.16701546515540924,0.25082884120547727,0.47017153058201144,0.11198416305710207,10000.0,0.9066935552672494,0.8774104139672069
0.11982237695401671,0.15794951958616066,0.4935355270003591,0.2286925764594635,10000.0,0.9124819527516992,0.8843833599250437
0.49961155759968945,0.11150741446106696,0.3037679741690441,0.0851130537701995,10000.0,0.8780373115612896,0.8825559729084212
0.21118448749176377,0.13778658569187333,0.4685551928575485,0.18247373395881436,10000.0,0.9048000733675715,0.8811979586479785
0.20114899813787396,0.1377082724157324,0.5054427755790732,0.1556999538673205,10000.0,0.900565390222693,0.8825070294829094
0.12643889114517434,0.2205927246584532,0.420427343067269,0.23254104112910343,10000.0,0.9172551399319395,0.8805667675201877
0.04027440617526847,0.13443616089992302,0.6487641103541,0.17652532257070844,10000.0,0.9056932883194153,0.8764039235914871
0.19504536825338886,0.2154635897161094,0.3907950400773078,0.19869600195319403,10000.0,0.9053554198240809,0.8796440048879759
0.07937923592310207,0.27693154228348754,0.5141515789712132,0.12953764282219712,10000.0,0.9106494325468005,0.882059077765267
0.24451466134490898,0.12330026720350738,0.45178840810779236,0.18039666334379115,10000.0,0.9001940032622943,0.8781247359674624
0.15153328597262644,0.16844196508593118,0.4680994993372048,0.21192524960423756,10000.0,0.9068991625160868,0.8802306296445687
0.12598384300668508,0.26462273792553964,0.4784013806124881,0.13099203845528706,10000.0,0.9077366437482804,0.8792277536546081
0.08989728663856739,0.1515601229590996,0.5577794757475311,0.20076311465480207,10000.0,0.912296286741508,0.8801299242358426
0.11891129770998071,0.20187302606619684,0.4937038982338906,0.18551177798993182,10000.0,0.905694546258744,0.8773318591060704
0.04316970141043004,0.13015309877273668,0.658628160410344,0.1680490394064893,10000.0,0.9126891279078572,0.8834388114997684
0.19495208218547463,0.22161408835447266,0.4145394170869331,0.16889441237311972,10000.0,0.8996325536524943,0.8789181765403948
0.19471623027052976,0.14122399965792112,0.5018920373149206,0.16216773275662855,10000.0,0.9011399251023081,0.8782167204270626
0.1699074555469368,0.20667898068596724,0.42525406691093326,0.1981594968561626,10000.0,0.905460997903879,0.8775850650662387
0.21334881905505831,0.1594225308167005,0.5331056937484882,0.094122956379753,10000.0,0.9014284025678239,0.8804556500277146
0.0640515556744252,0.2961609954085341,0.44722474581054983,0.1925627031064909,10000.0,0.9146120293913301,0.8814492745165113
0.15299240264941535,0.19517658244271785,0.42444127964033684,0.2273897352675298,10000.0,0.9065129074017667,0.8792699325416348
0.1432237866959348,0.1199103700987597,0.4858380619540107,0.2510277812512948,10000.0,0.9094627003722171,0.8814618419679129
0.1591755610040263,0.1561915551145839,0.5412340278778913,0.1433988560034985,10000.0,0.902812107903895,0.8827205766782322
0.09781915965104611,0.2653174356864105,0.5077670496499905,0.12909635501255295,10000.0,0.9095293995817036,0.8839793113885515
0.12532967657833563,0.17224218626129287,0.49527587407266266,0.2071522630877089,10000.0,0.9104776310742445,0.8787092385159027
0.17832976738039624,0.11799372886192878,0.541526140976766,0.162150362780909,10000.0,0.9027672925252239,0.8772863311093033
0.16604160397938328,0.15893283370093966,0.5280311483373307,0.14699441398234642,10000.0,0.9045342578542316,0.8799143211513721
0.20606234521535138,0.16961803502945813,0.4505159622002432,0.17380365755494723,10000.0,0.9040144426983713,0.8802460819726773
0.05085646626892135,0.27846036079365516,0.5639140721053574,0.1067691008320661,10000.0,0.9100434501585972,0.8799236058120383
0.2213198204757468,0.15824790590956184,0.4901395746868852,0.13029269892780618,10000.0,0.8997051164215686,0.8841269043336418
0.09245557021812402,0.2321116377684968,0.4605026688541138,0.21493012315926552,10000.0,0.9117042613165313,0.8786383103403133
0.0005896660361854829,0.29174010031889375,0.5101432002978693,0.19752703334705157,10000.0,0.9164539251177837,0.8777071915135017
0.09057598568184294,0.1473426882084821,0.550853630388497,0.2112276957211778,10000.0,0.9131523077865256,0.879542802086714
0.11831350370812731,0.18703170094734092,0.5262845214135571,0.16837027393097476,10000.0,0.9111592812412921,0.8790888484991413
0.15299199757189075,0.25239190285046087,0.415973421838054,0.17864267773959416,10000.0,0.9077519539895945,0.8773080174238594
0.17685847185903414,0.20102360291060542,0.6196869428333103,0.002430982397050063,10000.0,0.8939088062418263,0.8788184659167402
0.21913787644015428,0.13890815471951362,0.5100219365125837,0.13193203232774822,10000.0,0.8969938243188875,0.8766435673151827
0.2637266224742462,0.07997195610259553,0.40358538950254796,0.2527160319206103,10000.0,0.9023024270423924,0.8819177188066241
0.024217229138692804,0.19962524404752172,0.5890671963044168,0.18709033050936863,10000.0,0.9119322096961737,0.8783216039330883
0.09973852763460551,0.14021485364798603,0.5016815709524474,0.25836504776496116,10000.0,0.9111040942309844,0.8812400048969953
0.17990246992958853,0.20480672457117824,0.46173023625355897,0.15356056924567418,10000.0,0.9019864446924044,0.8800100857942437
0.14494281251257649,0.23358542871155036,0.46938866889267944,0.1520830898831936,10000.0,0.9070981483630284,0.8811086932675731
0.22940283652527726,0.19993400262746133,0.4775347062599295,0.09312845458733184,10000.0,0.8936326728396851,0.8788260262832827
0.04789296471302539,0.2457556479384838,0.5218605433521462,0.18449084399634455,10000.0,0.9136333647714537,0.8819932893125464
0.15891569912789863,0.2731859552379741,0.44774913255998033,0.12014921307414703,10000.0,0.9084269169138758,0.8780943618632828
0.0002447048688497858,0.14808173134180103,0.6575054630905562,0.19416810069879292,10000.0,0.9114445183576523,0.8818600544319865
0.14198460680243344,0.15825580444046913,0.4679855467769339,0.23177404198016358,10000.0,0.9107998994985984,0.8776990342759163
0.14330137463105566,0.24114888697265552,0.43458871736259136,0.18096102103369732,10000.0,0.9064113287143318,0.8789334630709917
0.10499599736031197,0.11904127092709467,0.6002849600431798,0.1756777716694135,10000.0,0.9085535866485119,0.8821239709114235
0.07393456236664175,0.20419628464782622,0.45115349696292506,0.2707156560226069,10000.0,0.9188048228650989,0.8798208445141649
0.1251543128603716,0.21439795546110532,0.43720574297312953,0.22324198870539358,10000.0,0.9106437518382925,0.8823655378862567
0.2003081628597919,0.23307810386306826,0.45887247192746083,0.10774126134967894,10000.0,0.9026356975143381,0.8843716546207037
0.17644552003341,0.277589672414308,0.36930753257304977,0.1766572749792322,10000.0,0.9054199135819481,0.8756248079235824
0.0440195437012022,0.11264375924079727,0.6633576995323593,0.17997899752564103,10000.0,0.90780850889306,0.876697285709037
0.29805226843728894,0.3340166784776352,0.013165499853022492,0.3547655532320533,10000.0,0.9125934343601209,0.8761760514911365
0.20983074991355855,0.12819161210941515,0.4794947615836669,0.18248287639335947,10000.0,0.9062037884353193,0.8816025708960108
0.16289886165854714,0.1935745180836945,0.5089697558433994,0.13455686441435877,10000.0,0.9023635934601674,0.8818415514296587
0.1519913372639681,0.19108746931920653,0.5406914917769862,0.11622970163983924,10000.0,0.9071653146096232,0.8813632587673392
0.20051395441061912,0.21082516256951403,0.44414896919875335,0.14451191382111345,10000.0,0.9039596762858743,0.8812361583947192
0.07687623098602632,0.1714543082162216,0.5198886132733471,0.2317808475244049,10000.0,0.9163467197593105,0.8847122027101393
0.21735352918000267,0.11956083918213259,0.43454056049342454,0.2285450711444402,10000.0,0.8983985981126563,0.8816974402323181
0.05931090896967442,0.1675157701660536,0.49469147051114404,0.278481850353128,10000.0,0.9177358338483033,0.8826220929561656
0.11641497535457684,0.24029768055924594,0.48795506056386767,0.15533228352230952,10000.0,0.906848677639699,0.8803187344423905
0.02372849631233347,0.22866875727717378,0.5693662961768844,0.1782364502336083,10000.0,0.9159392584520276,0.8812297254512576
0.16806794400498992,0.12171760494715385,0.4980371704899089,0.21217728055794735,10000.0,0.9035546563415594,0.8790061487002071
0.10257546274947368,0.22646932883370843,0.5534659793875095,0.11748922902930833,10000.0,0.9075806629507235,0.8800131696279649
0.26230843342569254,0.17046779088026634,0.4277004152991782,0.13952336039486285,10000.0,0.8991968255768349,0.8823846377596272
0.1676963836596711,0.2383254493019242,0.4467727595181822,0.14720540752022246,10000.0,0.9090319445380973,0.879533948499579
0.12974954287740612,0.22958433577858578,0.4188627006093493,0.2218034207346588,10000.0,0.9135105601864191,0.8795693960076223
0.2139554016071201,0.15780311918789108,0.5320433010149634,0.09619817819002531,10000.0,0.8997847780378135,0.875842168461679
0.10470768712211928,0.2847065817283387,0.46732373150991435,0.1432619996396277,10000.0,0.9159890346677945,0.8824033065594669
0.16289909844912157,0.16697555351729504,0.46698020324123585,0.2031451447923476,10000.0,0.9080580583796485,0.8848340970408858
0.0844080791050814,0.1282396051982167,0.576080968825786,0.211271346870916,10000.0,0.9099219294959077,0.8828092451875945
0.1584642942104177,0.2183430435595436,0.4686218216724503,0.1545708405575885,10000.0,0.9067483697055787,0.8827552283582187
0.2168900662138321,0.08855523567202997,0.5343644712183144,0.1601902268958236,10000.0,0.9013495913206572,0.8790069113687619
0.06634096821560867,0.18212304358331297,0.6174590138177074,0.134076974383371,10000.0,0.9083773431913156,0.8815928551618136
0.2028580085044412,0.2215724283107532,0.38790270109075603,0.18766686209404962,10000.0,0.9111319362190875,0.8796822709537216
0.02846686741518442,0.28028873862422066,0.4756297495203675,0.21561464444022735,10000.0,0.9172645061035549,0.8798574194452893
0.14700546958416946,0.22020772552583226,0.416577444730924,0.2162093601590743,10000.0,0.9095213533954479,0.8793715664164272
0.2780926960426396,0.06837694558741471,0.48531187903480744,0.16821847933513823,10000.0,0.897302719952493,0.8831600064037632
0.11010171895221582,0.15878967687187245,0.5838318616261429,0.1472767425497689,10000.0,0.906040879760822,0.8754514832046457
0.1329658368760575,0.18312945928380028,0.5805916105517331,0.10331309328840922,10000.0,0.8966746320346319,0.8798875945924545
0.19314412434138736,0.19267246116849002,0.40421395514728076,0.20996945934284175,10000.0,0.9095169632817848,0.8810817677516409
0.231168088055711,0.11804878611466584,0.3896352508696053,0.26114787496001785,10000.0,0.9093789118290596,0.8811252730187629
0.14976635107103398,0.23968979390850828,0.4279824214295107,0.18256143359094704,10000.0,0.910837426341774,0.8764141035587175
0.14989121469603478,0.2352910341068751,0.47118700682679987,0.1436307443702903,10000.0,0.9051449300692112,0.8793594963575614
