alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.47596704349825303,0.10462487177442026,0.10547791221415742,0.3139301725131694,10000.0,0.987961469107133,0.9721868628473679
0.4629695659895581,0.17945426717942356,0.06098352967089417,0.29659263716012413,10000.0,0.9904402048604789,0.970147726762564
0.3192507786947087,0.4273557468718683,0.060474858301783604,0.19291861613163944,10000.0,0.9912730897144422,0.9651209317637688
0.5942956128752986,0.10705587510411062,0.041348543645715004,0.25729996837487557,10000.0,0.9878081067549244,0.9696095347877035
0.5093997738661498,0.0735756601691827,0.09297488851548132,0.3240496774491861,10000.0,0.9872306083469011,0.9695497807088347
0.484722462910656,0.09689217472038048,0.01411812293937428,0.40426723942958914,10000.0,0.9912426675123426,0.9716789306622584
0.46478499763688397,0.13605044647185047,0.024823733416140723,0.3743408224751249,10000.0,0.991260401537702,0.9738687803129807
0.4140521656918155,0.11803916097191608,0.06307940273950215,0.4048292705967663,10000.0,0.9916199492194787,0.9746241268058103
0.5273741224139947,0.07733348410723964,0.049017084165134325,0.34627530931363143,10000.0,0.9905917108377424,0.9707616807854251
0.4223936171400685,0.1864284389812095,0.11815331557531891,0.273024628303403,10000.0,0.988660390868997,0.972597148672246
0.3460830703337132,0.15071560655487692,0.21041897766288906,0.2927823454485208,10000.0,0.9891971526612675,0.9694656206685891
0.4319022730394393,0.09865021570460505,0.10369958090546903,0.36574793035048675,10000.0,0.989632306041054,0.9659760860303834
0.439910408302582,0.05902322844179404,0.09120622199114083,0.409860141264483,10000.0,0.9899955197738526,0.9676054541289731
0.42075990783799877,0.16865048349008271,0.01455538255265844,0.3960342261192601,10000.0,0.9915414807957241,0.9739748696949061
0.4935891918929073,0.09731453982972535,0.07625071696204526,0.3328455513153221,10000.0,0.9904567182056283,0.9678778147514584
0.47009684133254503,0.14897842724151783,0.04440149443165226,0.3365232369942848,10000.0,0.9904037076596444,0.9714359517552681
0.48690538427871505,0.06828460398424585,0.09677457450071943,0.3480354372363198,10000.0,0.9889062059478326,0.9716035288498501
0.4008207073393794,0.11403193069076488,0.2230785984713272,0.26206876349852837,10000.0,0.9879094333385163,0.9666501543677056
0.38580801740424386,0.0422990173382734,0.14949836555201376,0.42239459970546905,10000.0,0.9896367745959851,0.9731093136255644
0.46932878301451564,0.09792943582174621,0.0248513247921586,0.4078904563715796,10000.0,0.9912365731539106,0.975614346904804
0.3593650600967331,0.05790367478189329,0.11666976634206049,0.46606149877931313,10000.0,0.9915961585274025,0.9749207583013252
0.3487505268781666,0.2562805365972725,0.01329928308977304,0.38166965343478787,10000.0,0.9935596871317393,0.9624625957252914
0.4388091437936726,0.1668355479399744,0.051152433824737886,0.34320287444161507,10000.0,0.9893556718183187,0.9688554040899979
0.43837101585185895,0.1451899143291179,0.0756831553039749,0.3407559145150483,10000.0,0.9890454123401264,0.9747381413707659
0.38283298456623327,0.0686355861948955,0.1186631633666852,0.4298682658721861,10000.0,0.990440447756116,0.9767749359242197
0.5467498593316139,0.048678016047978674,0.0004659582287080301,0.4041061663916994,10000.0,0.9917654679091812,0.9763728229443415
0.46054170745899264,0.11357148058564243,0.03709350987581745,0.3887933020795475,10000.0,0.9913620696504954,0.9758291824061478
0.3022438314640209,0.058669626346909934,0.15341722514115966,0.48566931704790933,10000.0,0.9912400375219106,0.9701809134665025
0.4735175665244208,0.08219375402299309,0.07551562623744999,0.3687730532151361,10000.0,0.9907974985243684,0.9697152639340365
0.2845053894096191,0.15507576681062168,0.2503213645880751,0.31009747919168407,10000.0,0.9903506036392818,0.9685657071296343
0.34271436388292964,0.04813273995139012,0.21816128785767197,0.39099160830800833,10000.0,0.9893044287089161,0.9722702799017042
0.38522024384365383,0.18947281648234449,0.05667764060366243,0.3686292990703393,10000.0,0.9913799854861138,0.9685834712472785
0.4308543812107477,0.16441985769796721,0.029687055765089253,0.37503870532619576,10000.0,0.9909973147785374,0.9714277789102684
0.5313485883223241,0.035151484040247406,0.000636452236747929,0.4328634754006805,10000.0,0.9920792415980931,0.9729942633832814
0.429379052481574,0.07051421033788739,0.08423587849079307,0.41587085868974544,10000.0,0.9887055878697764,0.9690877785617404
0.41456013613014575,0.1648821176942759,0.04273224827885724,0.3778254978967212,10000.0,0.9902601230674779,0.9740600203830304
0.38535303276987115,0.09980643323957103,0.09322549243336035,0.4216150415571975,10000.0,0.9911995385913547,0.9686670909341355
0.4347180759100066,0.13461591764870062,0.09414209286966153,0.3365239135716312,10000.0,0.9888542815692675,0.968369176099323
0.1826586706101167,0.38975212019163885,0.23997502031393556,0.18761418888430906,10000.0,0.9916041052456579,0.9627858171104611
0.2956100679954595,0.04352530282123812,0.3547537908636344,0.3061108383196681,10000.0,0.989291036178997,0.9686792939148238
0.37072059361481996,0.1542364642601186,0.015351443328867368,0.45969149879619403,10000.0,0.9928220585436056,0.9748654846526355
0.34703651405139935,0.06005431738159571,0.2828086043490574,0.3101005642179476,10000.0,0.9886086619622496,0.9674942088751332
0.4429489753961892,0.03910913825155985,0.14294994058652796,0.3749919457657228,10000.0,0.9874194884766254,0.9732421730149409
0.3836613635468618,0.08345452866287965,0.04815600862067019,0.4847280991695883,10000.0,0.9919998404251753,0.97294605935809
0.4234810521144169,0.028462836554744436,0.00047816252236499845,0.5475779488084737,10000.0,0.9946163821409576,0.9705033018068652
0.3562685570542629,0.14539324898803108,0.0937471723526185,0.4045910216050874,10000.0,0.9899211016669371,0.9741724138878205
0.3918550424248246,0.054997745034679045,0.037064711831317036,0.5160825007091794,10000.0,0.9921608611005115,0.9747437025077216
0.3612461746714305,0.365866644611143,4.492901441169948e-05,0.2728422517030148,10000.0,0.9928114338805364,0.9675533325417158
0.3940406234702736,0.09303502742465893,0.09210552956358779,0.4208188195414798,10000.0,0.9914386831427875,0.969747887769862
0.3029387304252827,0.3517986939937053,0.022023184267041345,0.32323939131397067,10000.0,0.9923629246224396,0.970807115499501
0.4370349194911736,0.14919883694764727,0.018299478854108365,0.3954667647070708,10000.0,0.9916291485147216,0.970144191950815
0.4650932828048259,0.037536978897969905,0.06543038056615433,0.43193935773104974,10000.0,0.9900373803628715,0.9680026138694575
0.39888216804476806,0.0714941351378137,0.10541589226204905,0.42420780455536916,10000.0,0.9907533050233124,0.974810098430323
0.35183847365803717,0.12440354708810936,0.08273090587753282,0.44102707337632074,10000.0,0.9912613544526748,0.9756718720259455
0.7487247478978215,0.08202190410041695,0.14645227485036305,0.022801073151398663,10000.0,0.9824345832499077,0.9514127741972611
0.3208753703901807,0.20966819979586607,0.03347614510176542,0.4359802847121878,10000.0,0.9928881955438236,0.9710227390162027
0.412144488801932,0.09992669906721736,0.16508989228267243,0.32283891984817814,10000.0,0.9888069890896721,0.9668109095007589
0.4147304502329519,0.04118566752323532,0.02222675901737268,0.5218571232264401,10000.0,0.9932552230378318,0.972721992819694
0.4415435660390457,0.03467071593290941,0.06212241853096518,0.4616632994970798,10000.0,0.9900531203994078,0.9677470042020132
0.45629173229912867,0.12684140324662663,0.0003068993048678995,0.4165599651493767,10000.0,0.9939576271668276,0.9729596357369737
0.22745041553737655,0.4461950342936819,0.042008266798070154,0.2843462833708716,10000.0,0.9927953603382853,0.9647084394958881
0.44070415828861903,0.23723748074813172,0.01791943873154288,0.3041389222317064,10000.0,0.9909267824943766,0.9635961220458374
0.45547959311689007,0.14713744000342463,0.07595943535911995,0.32142353152056535,10000.0,0.9889982319069467,0.9742581724735067
0.41098698778911985,0.07384874563545563,0.1143089620016006,0.4008553045738239,10000.0,0.9915274480086531,0.9702304458604406
0.3732776782086566,0.10027807968895235,0.1223388714987803,0.4041053706036108,10000.0,0.9919149240206561,0.9729241975605837
0.36850069390149753,0.07399471018705034,0.08294802237209747,0.47455657353935465,10000.0,0.9919623713228259,0.9703946007168959
0.42584909059793,0.11942596415485378,0.04744928757521727,0.40727565767199886,10000.0,0.9911527869587393,0.9654959370153283
0.2835335535890317,0.015574863177626316,0.428996805387586,0.27189477784575583,10000.0,0.9872121277853365,0.9633393866421672
0.39688492476258247,0.2760397482030946,0.0876452242532924,0.2394301027810305,10000.0,0.9894939021932501,0.9600978066650698
0.41236778128528856,0.046043289502581526,0.0003766470285651625,0.5412122821835647,10000.0,0.9939716799376654,0.973068944724505
0.2961896906810339,0.09223539388685029,0.04599649709628358,0.5655784183358323,10000.0,0.993794921970133,0.9743607045289584
0.4435500354291364,0.018157566050048143,0.021155556685615695,0.5171368418351997,10000.0,0.993226151491467,0.9716414886753864
0.43109154556862966,0.017282875176387803,0.03290713786240726,0.5187184413925753,10000.0,0.9913447011224448,0.971449910884469
0.3972171100038363,0.034132775733245135,0.034022373802636806,0.5346277404602818,10000.0,0.9929114320185463,0.9735695371094218
0.4501954206682458,0.046767204484739554,0.021408956229030825,0.4816284186179837,10000.0,0.9915729114933424,0.9744017488717536
0.38946299439151727,0.06440370629158078,0.050545731103059065,0.495587568213843,10000.0,0.9926918773879416,0.9716746528646002
0.45343808349905573,0.014524988196527417,0.04191693591891684,0.4901199923854999,10000.0,0.9922419710018938,0.970634787798046
0.47414685083915586,0.04162468372788728,0.011614243297896875,0.47261422213506016,10000.0,0.9921974246595602,0.9751352785965258
0.43457617648403285,0.058792779368615516,0.013527858102588731,0.49310318604476283,10000.0,0.9927436426531342,0.9738017764928174
0.46602588126179645,0.002187496186744421,0.0005276658311108423,0.5312589567203483,10000.0,0.9932887555631259,0.9693544204441984
0.4874290224315774,0.01429222668271223,0.0003101823043391684,0.4979685685813712,10000.0,0.9941785267464376,0.9733368474315361
0.43705144365437226,0.07671681471178916,0.0012979389922009286,0.48493380264163755,10000.0,0.9936016929525927,0.9736256212881944
0.43934250912552725,0.02955470484157765,0.05866816160568711,0.47243462442720796,10000.0,0.9915176643304958,0.9735269617653597
0.4597694128054678,0.0006146376841512509,0.03694072504842088,0.50267522446196,10000.0,0.9928687147499904,0.9768963803482658
0.41691244813581596,0.09145880894297027,0.017273232687966898,0.47435551023324685,10000.0,0.9930328359399936,0.9687286687056902
0.450512728371571,0.001154371130423339,0.05616897732797199,0.49216392317003366,10000.0,0.9908933968582444,0.9687600767463919
0.44072133873364494,0.04357562576604656,0.06842196596120487,0.4472810695391037,10000.0,0.991110486883293,0.9695473941480358
0.40365757240633127,0.06552941440346095,0.0010310477258632625,0.5297819654643445,10000.0,0.9934620231284039,0.9736008325765009
0.4663773028961172,0.028872072126501332,0.00029487015227651385,0.504455754825105,10000.0,0.9931544086423195,0.9755280254510048
0.37596320478404616,0.08494148416119511,0.03608073502364227,0.5030145760311164,10000.0,0.9925112675628137,0.9687071671437761
0.39906826345483204,0.08464790525884262,0.05966314491751093,0.45662068636881453,10000.0,0.9905448971615183,0.9701923734612818
0.517956268448989,0.04677966507383434,0.0001370047683257488,0.43512706170885107,10000.0,0.9922238016399089,0.9725979592023286
0.43572729714734076,0.014362386988603216,0.027639800296484596,0.5222705155675715,10000.0,0.9921987391445164,0.9765495635318019
0.4410084155712343,0.061822263027025794,0.05014887627135839,0.4470204451303817,10000.0,0.9916980732499039,0.9669656532023662
0.4388650297190767,0.07691287923565031,0.07085783541704165,0.4133642556282314,10000.0,0.9902224380564717,0.9694759549271424
0.3967722849873667,0.038638186400350424,0.02086781508266186,0.5437217135296211,10000.0,0.9925066054790711,0.9726948625766509
0.4208403056515227,0.01924317503042432,0.06788862488614002,0.4920278944319129,10000.0,0.9919122826185953,0.971749942103386
0.41333926079043565,0.1026854756402852,0.042216964671856795,0.4417582988974224,10000.0,0.9910907374527853,0.9747395147689613
0.3822212179223308,0.07787971127125985,0.07508764816070526,0.464811422645704,10000.0,0.9912107596994137,0.9698517031646112
0.4786191589557348,0.0012844248645439732,0.015163874759835067,0.5049325414198862,10000.0,0.9923915247071241,0.9737122129186877
0.4560127253238599,0.05227652791832205,0.029525377660069133,0.4621853690977491,10000.0,0.9921745812657047,0.973901651810776
0.4738782649611755,0.045098088251853796,0.06836519241815497,0.4126584543688157,10000.0,0.9891599335359237,0.9693275603778493
0.3835475227407992,0.06666580322574626,0.04521634509354477,0.5045703289399096,10000.0,0.9914674512828954,0.9746449078965399
0.41763105087044117,0.09660032853623082,0.08148466377413492,0.4042839568191931,10000.0,0.9899305250819508,0.9734335932027866
0.37053945810806493,0.02492597841289047,0.09272830886322786,0.5118062546158166,10000.0,0.9914131633868537,0.9736295838797093
0.34423094153246614,0.08256002083232648,0.028585290215728153,0.5446237474194793,10000.0,0.9932620799999999,0.9725343100761182
0.5014522608219126,0.0027880167130164184,0.019068881202326738,0.47669084126274425,10000.0,0.9917571997288499,0.9744499979263939
0.41799215723649574,0.04857645338310962,0.05601319979169797,0.4774181895886966,10000.0,0.9924021362817743,0.9712299870553843
0.4647075433060127,0.09641006189185083,0.04165372929621174,0.39722866550592467,10000.0,0.9913591564903498,0.9764048613973296
0.5232982795181785,0.026876904225465948,0.0009492392434115758,0.44887557701294384,10000.0,0.993876502685651,0.97258087052642
0.4647124777160211,0.09718411877576277,0.000572668914813086,0.437530734593403,10000.0,0.9928615347143863,0.9745196359693258
0.34125989097420917,0.04144229504690363,0.09619333798643227,0.5211044759924549,10000.0,0.9919677295053769,0.9650943643888386
0.4348246486663828,0.07063090161761673,0.09002977877566376,0.4045146709403368,10000.0,0.9911224526267,0.9727416031447487
0.46764841398634754,0.01897022056919838,0.0391502503672979,0.4742311150771564,10000.0,0.9901655706921775,0.974868951920211
0.4394933518269566,0.09879677204924238,0.013722986806744449,0.44798688931705655,10000.0,0.9919564822685081,0.9744334045744247
0.36882338734455805,0.07640609146888547,0.06885706960124048,0.48591345158531607,10000.0,0.9920955886169069,0.9728558428569491
0.5399246186004598,0.0005238772451993271,0.03000457386435601,0.42954693028998503,10000.0,0.9892806138269538,0.9720931790786516
0.3622991504568995,5.550295310555444e-05,0.06431038309270239,0.5733349634972925,10000.0,0.9925017636028406,0.9730654549422049
0.3810128370102885,0.09680503271816873,0.0821768476916549,0.440005282579888,10000.0,0.991794645349152,0.9726665165384836
0.5232992767674467,0.042982006508155854,0.001168573118091568,0.4325501436063059,10000.0,0.9924178812946726,0.9764089365624671
0.38759495327853427,0.10216773290117391,0.03755108448516988,0.4726862293351219,10000.0,0.9920607490545418,0.9733392339923348
0.4391627156671129,0.030009154024264923,0.08151769012071916,0.44931044018790306,10000.0,0.9907999334257949,0.9731100115820247
0.4304782080041254,0.07249058538230474,0.0001411613652139258,0.4968900452483559,10000.0,0.9934927282768777,0.9674627332902581
0.4277468831489897,0.15521468235399594,7.565147291687047e-05,0.4169627830240974,10000.0,0.9920664806288187,0.9735568162900696
